20220416,2701,열무,1KG(1단),3650,233
20220416,2701,고춧가루,1KG,27960,248
20220416,2701,고구마(밤),1KG,5980,151
20220416,2701,파,1KG,2580,246
20220416,2701,얼갈이배추,1KG(단),2490,215
20220416,2701,찹쌀,1KG,3200,112
20220417,2701,토마토,1KG,5750,225
20220417,2701,찹쌀,1KG,3200,112
20220417,2701,열무,1KG(1단),3650,233
20220417,2701,파,1KG,5160,246
20220417,2701,생강,1KG,10670,247
20220417,2701,고구마(밤),1KG,5980,151
20220417,2701,양파,1KG,1770,245
20220417,2701,고춧가루,1KG,27960,248
20220417,2701,얼갈이배추,1KG(단),2490,215
20220417,2701,당근,1KG,3180,232
20220417,2701,파,1KG,2580,246
20220417,2701,고춧가루,1KG,12800,248
20220418,2701,건미역,1KG,2990,642
20220418,2701,당근,1KG,3180,232
20220418,2701,파,1KG,5160,246
20220418,2701,새우젓,1KG,25800,650
20220418,2701,얼갈이배추,1KG(단),2490,215
20220418,2701,멸치액젓,1KG,5330,651
20220418,2701,찹쌀,1KG,3200,112
20220418,2701,생강,1KG,10670,247
20220418,2701,열무,1KG(1단),3650,233
20220418,2701,토마토,1KG,5750,225
20220418,2701,고춧가루,1KG,27960,248
20220418,2701,양파,1KG,1770,245
20220418,2701,고춧가루,1KG,12800,248
20220418,2701,파,1KG,2580,246
20220418,2701,고구마(밤),1KG,5980,151
20220419,2701,당근,1KG,3180,232
20220419,2701,양파,1KG,1770,245
20220419,2701,고구마(밤),1KG,5980,151
20220419,2701,열무,1KG(1단),3650,233
20220419,2701,파,1KG,2580,246
20220419,2701,건미역,1KG,2990,642
20220419,2701,얼갈이배추,1KG(단),2490,215
20220419,2701,토마토,1KG,5750,225
20220419,2701,파,1KG,5160,246
20220419,2701,고춧가루,1KG,12800,248
20220419,2701,새우젓,1KG,25800,650
20220419,2701,멸치액젓,1KG,5330,651
20220419,2701,찹쌀,1KG,3200,112
20220419,2701,생강,1KG,10670,247
20220419,2701,고춧가루,1KG,27960,248
20220420,2701,열무,1KG(1단),3650,233
20220420,2701,새우젓,1KG,25800,650
20220420,2701,멸치액젓,1KG,5330,651
20220420,2701,고구마(밤),1KG,5980,151
20220420,2701,토마토,1KG,5750,225
20220420,2701,양파,1KG,1770,245
20220420,2701,파,1KG,2580,246
20220420,2701,고춧가루,1KG,27960,248
20220420,2701,고춧가루,1KG,12800,248
20220420,2701,파,1KG,5160,246
20220420,2701,생강,1KG,10670,247
20220420,2701,건미역,1KG,2990,642
20220420,2701,얼갈이배추,1KG(단),2490,215
20220420,2701,찹쌀,1KG,3200,112
20220420,2701,당근,1KG,3180,232
20220421,2701,생강,1KG,10670,247
20220421,2701,고구마(밤),1KG,5490,151
20220421,2701,멸치액젓,1KG,5330,651
20220421,2701,양파,1KG,1770,245
20220421,2701,당근,1KG,3980,232
20220421,2701,고춧가루,1KG,27960,248
20220421,2701,고춧가루,1KG,12800,248
20220421,2701,얼갈이배추,1KG(단),2830,215
20220421,2701,찹쌀,1KG,3200,112
20220421,2701,열무,1KG(1단),2450,233
20220421,2701,토마토,1KG,5750,225
20220421,2701,파,1KG,2480,246
20220421,2701,건미역,1KG,2990,642
20220421,2701,파,1KG,5960,246
20220421,2701,새우젓,1KG,25800,650
20220422,2701,파,1KG,2480,246
20220422,2701,고춧가루,1KG,12800,248
20220422,2701,파,1KG,5960,246
20220422,2701,얼갈이배추,1KG(단),2830,215
20220422,2701,열무,1KG(1단),2450,233
20220422,2701,멸치액젓,1KG,5330,651
20220422,2701,고구마(밤),1KG,5490,151
20220422,2701,찹쌀,1KG,3200,112
20220422,2701,양파,1KG,1770,245
20220422,2701,생강,1KG,10670,247
20220422,2701,건미역,1KG,2990,642
20220422,2701,당근,1KG,3980,232
20220422,2701,양파,1KG,2210,245
20220422,2701,고춧가루,1KG,35880,248
20220422,2701,토마토,1KG,5750,225
20220422,2701,새우젓,1KG,25800,650
20220423,2701,파,1KG,2480,246
20220423,2701,파,1KG,5960,246
20220423,2701,생강,1KG,10670,247
20220423,2701,찹쌀,1KG,3200,112
20220423,2701,얼갈이배추,1KG(단),2830,215
20220423,2701,당근,1KG,3980,232
20220423,2701,고춧가루,1KG,35880,248
20220423,2701,고구마(밤),1KG,5490,151
20220423,2701,열무,1KG(1단),2450,233
20220423,2701,고춧가루,1KG,12800,248
20220423,2701,양파,1KG,1770,245
20220423,2701,토마토,1KG,5750,225
20220423,2701,양파,1KG,2210,245
20220424,2701,양파,1KG,2210,245
20220424,2701,얼갈이배추,1KG(단),2830,215
20220424,2701,파,1KG,2480,246
20220424,2701,파,1KG,5960,246
20220424,2701,고구마(밤),1KG,5490,151
20220424,2701,토마토,1KG,5750,225
20220424,2701,생강,1KG,10670,247
20220424,2701,찹쌀,1KG,3200,112
20220424,2701,당근,1KG,3980,232
20220424,2701,고춧가루,1KG,35880,248
20220424,2701,고춧가루,1KG,12800,248
20220424,2701,열무,1KG(1단),2450,233
20220425,2701,찹쌀,1KG,3200,112
20220425,2701,고춧가루,1KG,12800,248
20220425,2701,양파,1KG,2210,245
20220425,2701,파,1KG,2480,246
20220425,2701,토마토,1KG,5750,225
20220425,2701,당근,1KG,3980,232
20220425,2701,고구마(밤),1KG,5490,151
20220425,2701,건미역,1KG,2990,642
20220425,2701,파,1KG,5960,246
20220425,2701,얼갈이배추,1KG(단),2830,215
20220425,2701,생강,1KG,10670,247
20220425,2701,열무,1KG(1단),2450,233
20220425,2701,새우젓,1KG,25800,650
20220425,2701,고춧가루,1KG,35880,248
20220425,2701,멸치액젓,1KG,5330,651
20220426,2701,양파,1KG,2210,245
20220426,2701,파,1KG,2480,246
20220426,2701,파,1KG,5960,246
20220426,2701,생강,1KG,10670,247
20220426,2701,열무,1KG(1단),2450,233
20220426,2701,얼갈이배추,1KG(단),2830,215
20220426,2701,새우젓,1KG,25800,650
20220426,2701,건미역,1KG,2990,642
20220426,2701,멸치액젓,1KG,5330,651
20220426,2701,당근,1KG,3980,232
20220426,2701,찹쌀,1KG,3200,112
20220426,2701,고춧가루,1KG,35880,248
20220426,2701,고춧가루,1KG,12800,248
20220426,2701,토마토,1KG,5750,225
20220426,2701,고구마(밤),1KG,5490,151
20220427,2701,찹쌀,1KG,3200,112
20220427,2701,당근,1KG,3980,232
20220427,2701,고춧가루,1KG,35880,248
20220427,2701,고춧가루,1KG,12800,248
20220427,2701,파,1KG,2480,246
20220427,2701,양파,1KG,2210,245
20220427,2701,건미역,1KG,2990,642
20220427,2701,고구마(밤),1KG,5490,151
20220427,2701,열무,1KG(1단),2450,233
20220427,2701,파,1KG,5960,246
20220427,2701,생강,1KG,10670,247
20220427,2701,토마토,1KG,5750,225
20220427,2701,얼갈이배추,1KG(단),2830,215
20220427,2701,새우젓,1KG,25800,650
20220427,2701,멸치액젓,1KG,5330,651
20220428,2701,양파,1KG,2210,245
20220428,2701,새우젓,1KG,25800,650
20220428,2701,생강,1KG,10670,247
20220428,2701,멸치액젓,1KG,5330,651
20220428,2701,고구마(밤),1KG,5490,151
20220428,2701,찹쌀,1KG,3200,112
20220428,2701,당근,1KG,3980,232
20220428,2701,고춧가루,1KG,12800,248
20220428,2701,건미역,1KG,2490,642
20220428,2701,토마토,1KG,5750,225
20220428,2701,파,1KG,2380,246
20220428,2701,얼갈이배추,1KG(단),2830,215
20220428,2701,열무,1KG(1단),2450,233
20220428,2701,파,1KG,6560,246
20220428,2701,고춧가루,1KG,35880,248
20220429,2701,고춧가루,1KG,35880,248
20220429,2701,양파,1KG,2210,245
20220429,2701,파,1KG,2380,246
20220429,2701,토마토,1KG,5750,225
20220429,2701,파,1KG,6560,246
20220429,2701,생강,1KG,10670,247
20220429,2701,당근,1KG,3980,232
20220429,2701,고춧가루,1KG,12800,248
20220429,2701,열무,1KG(1단),2450,233
20220429,2701,얼갈이배추,1KG(단),2830,215
20220429,2701,찹쌀,1KG,3200,112
20220429,2701,건미역,1KG,2490,642
20220429,2701,새우젓,1KG,25800,650
20220429,2701,멸치액젓,1KG,5330,651
20220429,2701,고구마(밤),1KG,5980,151
20220430,2701,당근,1KG,3980,232
20220430,2701,토마토,1KG,5750,225
20220430,2701,양파,1KG,2210,245
20220430,2701,고춧가루,1KG,12800,248
20220430,2701,찹쌀,1KG,3200,112
20220430,2701,열무,1KG(1단),2450,233
20220430,2701,파,1KG,2380,246
20220430,2701,고춧가루,1KG,35880,248
20220430,2701,파,1KG,6560,246
20220430,2701,고구마(밤),1KG,5980,151
20220430,2701,생강,1KG,10670,247
20220430,2701,얼갈이배추,1KG(단),2830,215
