20140830,3200,녹두,2,1KG,11600
20140830,3200,녹두,1,1KG,12900
20140830,3200,팥(적두),2,1KG,8000
20140830,3200,팥(적두),1,1KG,9000
20140830,3200,토마토,2,1KG,2500
20140830,3200,토마토,1,1KG,3000
20140830,3200,호박,2,1개,550
20140830,3200,호박,1,1개,770
20140830,3200,오이,1,10개,10000
20140830,3200,오이,2,10개,5000
20140830,3200,오이,1,10개,6000
20140830,3200,참외,2,10개,12000
20140830,3200,얼갈이배추,2,1.5KG,2000
20140830,3200,얼갈이배추,1,1.5KG,2300
20140830,3200,상추,2,100G,750
20140830,3200,상추,1,100G,1000
20140830,3200,파,2,1KG,2500
20140830,3200,파,1,1KG,3300
20140830,3200,파,2,1KG,1500
20140830,3200,파,1,1KG,2000
20140830,3200,양파,2,1KG,1000
20140830,3200,양파,1,1KG,1330
20140830,3200,마늘,2,1KG,5000
20140830,3200,마늘,1,1KG,5660
20140830,3200,붉은고추,2,100G,580
20140830,3200,건멸치,2,100G,2330
20140830,3200,물오징어,2,1마리,2500
20140830,3200,명태,2,1마리,2000
20140830,3200,우유,1,1L,2560
20140830,3200,쇠고기,3,100G,1400
20140830,3200,쇠고기,3,100G,1500
20140830,3200,쇠고기,1,100G,2900
20140830,3200,쇠고기,1,100G,6500
20140830,3200,쇠고기,1,100G,3950
20140830,3200,바나나,2,100G,230
20140830,3200,바나나,1,100G,270
20140830,3200,포도,2,1KG,6000
20140830,3200,포도,1,1KG,6500
20140830,3200,포도,2,1KG,3000
20140830,3200,포도,1,1KG,3600
20140830,3200,사과,1,10개,22500
20140830,3200,팽이버섯,2,100G,330
20140830,3200,팽이버섯,1,100G,400
20140830,3200,느타리버섯,2,100G,870
20140830,3200,느타리버섯,1,100G,1000
20140830,3200,땅콩,2,100G,430
20140830,3200,참깨,2,500G,3900
20140830,3200,참깨,2,500G,10800
20140830,3200,참깨,1,500G,11900
20140830,3200,피망(청),2,100G,500
20140830,3200,피망(청),1,100G,700
20140830,3200,깻잎,2,200G,2500
20140830,3200,깻잎,1,200G,3300
20140830,3200,미나리,2,1KG,4500
20140830,3200,미나리,1,1KG,5000
20140830,3200,생강,2,1KG,12500
20140830,3200,생강,1,1KG,15000
20140830,3200,붉은고추,1,100G,700
20140830,3200,풋고추,2,100G,540
20140830,3200,풋고추,1,100G,660
20140830,3200,풋고추,2,100G,660
20140830,3200,풋고추,1,100G,790
20140830,3200,풋고추,2,100G,620
20140830,3200,풋고추,1,100G,750
20140830,3200,건고추,2,600G,10600
20140830,3200,건고추,1,600G,11700
20140830,3200,건고추,2,600G,9000
20140830,3200,건고추,1,600G,11300
20140830,3200,열무,2,1.5KG,1600
20140830,3200,열무,1,1.5KG,2000
20140830,3200,당근,1,1KG,3000
20140830,3200,무,2,1개,1160
20140830,3200,무,1,1개,1660
20140830,3200,시금치,2,1KG,5000
20140830,3200,시금치,1,1KG,6000
20140830,3200,양배추,2,포기,2000
20140830,3200,양배추,1,포기,2500
20140830,3200,배추,2,포기,3000
20140830,3200,콩,1,1KG,5700
20140830,3204,쌀,1,20KG,45000
20140830,3204,시금치,1,1KG,7330
20140830,3204,건멸치,2,100G,3650
20140830,3204,사과,2,10개,13330
20140830,3204,팽이버섯,1,100G,480
20140830,3204,땅콩,1,100G,1750
20140830,3204,피망(청),1,100G,1310
20140830,3204,깻잎,1,200G,6250
20140830,3204,미나리,1,1KG,12500
20140830,3204,생강,1,1KG,19330
20140830,3204,파,1,1KG,5800
20140830,3204,파,1,1KG,3420
20140830,3204,양파,1,1KG,1470
20140830,3204,마늘,1,1KG,9330
20140830,3204,붉은고추,1,100G,1600
20140830,3204,풋고추,1,100G,2400
20140830,3204,풋고추,1,100G,1920
20140830,3204,풋고추,1,100G,1920
20140830,3204,토마토,1,1KG,3200
20140830,3204,쇠고기,1,100G,1980
20140830,3204,쇠고기,1,100G,2400
20140830,3204,쇠고기,1,100G,7200
20140830,3204,방울토마토,1,1KG,5000
20140830,3204,바나나,1,100G,300
20140830,3204,포도,1,1KG,5450
20140830,3204,포도,2,1KG,3400
20140830,3204,배,1,10개,24750
20140830,3204,호박,1,1개,2500
20140830,3204,호박,1,1개,1680
20140830,3204,오이,1,10개,12000
20140830,3204,오이,1,10개,14000
20140830,3204,참외,2,10개,11800
20140830,3204,참외,1,10개,14750
20140830,3204,얼갈이배추,1,1.5KG,3220
20140830,3204,상추,1,100G,1920
20140830,3204,우유,1,1L,2520
20140830,3204,열무,1,1.5KG,2700
20140830,3204,당근,1,1KG,6600
20140830,3204,무,1,1개,1180
20140830,3204,콩,1,1KG,11800
20140830,3204,양배추,2,포기,1980
20140830,3204,배추,2,포기,2500
20140830,3204,감자,1,1KG,1980
20140830,3204,고구마,1,1KG,4680
20140830,3204,팥(적두),1,1KG,19800
20140830,3204,찹쌀,1,1KG,5620
20140830,3211,한우,2,1KG,7400
20140830,3211,젖소,2,1마리,112000
20140830,3211,젖소,2,1마리,3620000
20140830,3211,젖소,2,1마리,2750000
20140830,3211,젖소,2,1마리,1020000
20140830,3211,젖소,2,1마리,3700000
20140830,3211,젖소,2,1마리,2400000
20140830,3211,젖소,2,1마리,20000
20140830,3211,젖소,2,1마리,126000
20140830,3211,젖소,2,1마리,290000
20140830,3215,갈치,1,1KG,8721
20140830,3215,물오징어,1,1KG,7879
20140830,3215,가자미,1,1KG,1000
20140830,3244,고등어,1,1KG,3806
20140830,3244,가자미,1,1KG,9194
20140830,3244,물오징어,1,1KG,7801
20140831,3200,쌀,1,20KG,49000
20140831,3200,시금치,1,1KG,6000
20140831,3200,양배추,2,포기,2000
20140831,3200,양배추,1,포기,2500
20140831,3200,배추,2,포기,3000
20140831,3200,배추,1,포기,4000
20140831,3200,감자,2,1KG,1300
20140831,3200,감자,1,1KG,1800
20140831,3200,고구마,2,1KG,3330
20140831,3200,고구마,1,1KG,4330
20140831,3200,파,2,1KG,1500
20140831,3200,파,1,1KG,2000
20140831,3200,양파,2,1KG,1000
20140831,3200,양파,1,1KG,1330
20140831,3200,마늘,2,1KG,5000
20140831,3200,마늘,1,1KG,5660
20140831,3200,붉은고추,2,100G,580
20140831,3200,붉은고추,1,100G,700
20140831,3200,풋고추,1,100G,790
20140831,3200,건멸치,2,100G,2330
20140831,3200,물오징어,2,1마리,2500
20140831,3200,명태,2,1마리,2000
20140831,3200,우유,1,1L,2560
20140831,3200,쇠고기,3,100G,1400
20140831,3200,쇠고기,3,100G,1500
20140831,3200,쇠고기,1,100G,2900
20140831,3200,쇠고기,1,100G,6500
20140831,3200,쇠고기,1,100G,3950
20140831,3200,바나나,2,100G,230
20140831,3200,바나나,1,100G,270
20140831,3200,포도,2,1KG,6000
20140831,3200,포도,1,1KG,6500
20140831,3200,포도,2,1KG,3000
20140831,3200,포도,1,1KG,3600
20140831,3200,사과,1,10개,22500
20140831,3200,팽이버섯,2,100G,330
20140831,3200,팽이버섯,1,100G,400
20140831,3200,느타리버섯,2,100G,870
20140831,3200,느타리버섯,1,100G,1000
20140831,3200,땅콩,2,100G,430
20140831,3200,참깨,2,500G,3900
20140831,3200,참깨,2,500G,10800
20140831,3200,참깨,1,500G,11900
20140831,3200,피망(청),2,100G,500
20140831,3200,피망(청),1,100G,700
20140831,3200,깻잎,2,200G,2500
20140831,3200,깻잎,1,200G,3300
20140831,3200,미나리,2,1KG,4500
20140831,3200,미나리,1,1KG,5000
20140831,3200,생강,2,1KG,12500
20140831,3200,생강,1,1KG,15000
20140831,3200,파,2,1KG,2500
20140831,3200,파,1,1KG,3300
20140831,3200,풋고추,2,100G,620
20140831,3200,풋고추,1,100G,750
20140831,3200,건고추,2,600G,10600
20140831,3200,건고추,1,600G,11700
20140831,3200,건고추,2,600G,9000
20140831,3200,건고추,1,600G,11300
20140831,3200,열무,2,1.5KG,1600
20140831,3200,열무,1,1.5KG,2000
20140831,3200,풋고추,2,100G,540
20140831,3200,풋고추,1,100G,660
20140831,3200,풋고추,2,100G,660
20140831,3200,당근,1,1KG,3000
20140831,3200,무,2,1개,1160
20140831,3200,무,1,1개,1660
20140831,3200,토마토,2,1KG,2500
20140831,3200,토마토,1,1KG,3000
20140831,3200,호박,2,1개,550
20140831,3200,호박,1,1개,770
20140831,3200,오이,1,10개,10000
20140831,3200,오이,2,10개,5000
20140831,3200,오이,1,10개,6000
20140831,3200,참외,2,10개,12000
20140831,3200,얼갈이배추,2,1.5KG,2000
20140831,3200,얼갈이배추,1,1.5KG,2300
20140831,3200,상추,2,100G,750
20140831,3200,상추,1,100G,1000
20140831,3200,시금치,2,1KG,5000
20140831,3200,녹두,2,1KG,11600
20140831,3200,콩,2,1KG,5000
20140831,3200,찹쌀,1,1KG,3310
20140831,3200,팥(적두),2,1KG,8000
20140831,3200,녹두,1,1KG,12900
20140831,3200,팥(적두),1,1KG,9000
20140831,3200,콩,1,1KG,5700
20140831,3204,쌀,1,20KG,45000
20140831,3204,땅콩,1,100G,1750
20140831,3204,피망(청),1,100G,1310
20140831,3204,깻잎,1,200G,6250
20140831,3204,미나리,1,1KG,12500
20140831,3204,생강,1,1KG,19330
20140831,3204,파,1,1KG,5800
20140831,3204,파,1,1KG,3420
20140831,3204,양파,1,1KG,1470
20140831,3204,마늘,1,1KG,9330
20140831,3204,붉은고추,1,100G,1600
20140831,3204,풋고추,1,100G,2400
20140831,3204,풋고추,1,100G,1920
20140831,3204,풋고추,1,100G,1920
20140831,3204,열무,1,1.5KG,2700
20140831,3204,당근,1,1KG,6600
20140831,3204,무,1,1개,1180
20140831,3204,토마토,1,1KG,3200
20140831,3204,호박,1,1개,2500
20140831,3204,호박,1,1개,1680
20140831,3204,참외,2,10개,11800
20140831,3204,우유,1,1L,2520
20140831,3204,쇠고기,1,100G,1980
20140831,3204,쇠고기,1,100G,2400
20140831,3204,쇠고기,1,100G,7200
20140831,3204,방울토마토,1,1KG,5000
20140831,3204,바나나,1,100G,300
20140831,3204,포도,1,1KG,5450
20140831,3204,포도,2,1KG,3400
20140831,3204,배,1,10개,24750
20140831,3204,사과,2,10개,13330
20140831,3204,팽이버섯,1,100G,480
20140831,3204,건멸치,2,100G,3650
20140831,3204,참외,1,10개,14750
20140831,3204,얼갈이배추,1,1.5KG,3220
20140831,3204,상추,1,100G,1920
20140831,3204,시금치,1,1KG,7330
20140831,3204,양배추,2,포기,1980
20140831,3204,배추,2,포기,2500
20140831,3204,감자,1,1KG,1980
20140831,3204,고구마,1,1KG,4680
20140831,3204,오이,1,10개,12000
20140831,3204,오이,1,10개,14000
20140831,3204,팥(적두),1,1KG,19800
20140831,3204,콩,1,1KG,11800
20140831,3204,찹쌀,1,1KG,5620
20140831,3211,한우,2,1KG,7400
20140831,3215,갈치,1,1KG,8721
20140831,3215,가자미,1,1KG,1000
20140831,3215,물오징어,1,1KG,7879
20140831,3244,고등어,1,1KG,3806
20140831,3244,가자미,1,1KG,9194
20140831,3244,물오징어,1,1KG,7801
20140901,3200,쌀,1,20KG,49000
20140901,3200,오이,1,10개,10000
20140901,3200,오이,2,10개,5000
20140901,3200,오이,1,10개,6000
20140901,3200,참외,2,10개,12000
20140901,3200,얼갈이배추,2,1.5KG,2000
20140901,3200,얼갈이배추,1,1.5KG,2300
20140901,3200,상추,2,100G,750
20140901,3200,상추,1,100G,1000
20140901,3200,시금치,2,1KG,4000
20140901,3200,시금치,1,1KG,5000
20140901,3200,양배추,1,포기,2500
20140901,3200,열무,2,1.5KG,1600
20140901,3200,열무,1,1.5KG,2000
20140901,3200,당근,1,1KG,3000
20140901,3200,무,2,1개,1160
20140901,3200,무,1,1개,1660
20140901,3200,토마토,2,1KG,2500
20140901,3200,토마토,1,1KG,3000
20140901,3200,호박,2,1개,550
20140901,3200,호박,1,1개,770
20140901,3200,배추,2,포기,3000
20140901,3200,배추,1,포기,4000
20140901,3200,감자,2,1KG,1300
20140901,3200,감자,1,1KG,1800
20140901,3200,고구마,2,1KG,3330
20140901,3200,고구마,1,1KG,4330
20140901,3200,녹두,2,1KG,11600
20140901,3200,녹두,1,1KG,12900
20140901,3200,양파,2,1KG,1000
20140901,3200,양파,1,1KG,1330
20140901,3200,마늘,2,1KG,5000
20140901,3200,마늘,1,1KG,5660
20140901,3200,붉은고추,2,100G,580
20140901,3200,붉은고추,1,100G,700
20140901,3200,풋고추,2,100G,540
20140901,3200,풋고추,1,100G,660
20140901,3200,풋고추,2,100G,660
20140901,3200,느타리버섯,1,100G,1000
20140901,3200,땅콩,2,100G,430
20140901,3200,참깨,2,500G,3900
20140901,3200,참깨,2,500G,10800
20140901,3200,참깨,1,500G,11900
20140901,3200,피망(청),2,100G,500
20140901,3200,피망(청),1,100G,700
20140901,3200,깻잎,2,200G,2500
20140901,3200,깻잎,1,200G,3300
20140901,3200,건멸치,2,100G,2330
20140901,3200,물오징어,2,1마리,2500
20140901,3200,명태,2,1마리,2000
20140901,3200,우유,1,1L,2560
20140901,3200,계란,2,10개,1660
20140901,3200,닭고기,2,1KG,5550
20140901,3200,돼지고기,2,100G,2030
20140901,3200,쇠고기,3,100G,1400
20140901,3200,쇠고기,3,100G,1500
20140901,3200,쇠고기,1,100G,2900
20140901,3200,쇠고기,1,100G,6500
20140901,3200,쇠고기,1,100G,3950
20140901,3200,바나나,2,100G,230
20140901,3200,바나나,1,100G,270
20140901,3200,포도,2,1KG,6000
20140901,3200,포도,1,1KG,6500
20140901,3200,포도,2,1KG,3000
20140901,3200,포도,1,1KG,3600
20140901,3200,배,2,10개,25000
20140901,3200,배,1,10개,33000
20140901,3200,사과,1,10개,22500
20140901,3200,팽이버섯,2,100G,330
20140901,3200,팽이버섯,1,100G,400
20140901,3200,느타리버섯,2,100G,870
20140901,3200,미나리,2,1KG,4500
20140901,3200,미나리,1,1KG,5000
20140901,3200,생강,2,1KG,12500
20140901,3200,생강,1,1KG,15000
20140901,3200,파,2,1KG,2500
20140901,3200,파,1,1KG,3300
20140901,3200,파,2,1KG,1500
20140901,3200,파,1,1KG,2000
20140901,3200,풋고추,1,100G,790
20140901,3200,풋고추,2,100G,620
20140901,3200,풋고추,1,100G,750
20140901,3200,건고추,2,600G,10600
20140901,3200,건고추,1,600G,11700
20140901,3200,건고추,2,600G,10600
20140901,3200,건고추,1,600G,11700
20140901,3200,양배추,2,포기,2000
20140901,3200,팥(적두),2,1KG,8000
20140901,3200,팥(적두),1,1KG,9000
20140901,3200,콩,2,1KG,5000
20140901,3200,콩,1,1KG,5700
20140901,3200,찹쌀,1,1KG,3310
20140901,3204,쌀,1,20KG,45000
20140901,3204,찹쌀,1,1KG,5620
20140901,3204,콩,1,1KG,11800
20140901,3204,돼지고기,2,100G,1980
20140901,3204,쇠고기,1,100G,1980
20140901,3204,당근,1,1KG,6600
20140901,3204,무,1,1개,1180
20140901,3204,토마토,1,1KG,3200
20140901,3204,호박,1,1개,2500
20140901,3204,호박,1,1개,1680
20140901,3204,오이,1,10개,14000
20140901,3204,오이,1,10개,14000
20140901,3204,건멸치,2,100G,3650
20140901,3204,우유,1,1L,2520
20140901,3204,계란,2,10개,2160
20140901,3204,참외,2,10개,11250
20140901,3204,참외,1,10개,14750
20140901,3204,얼갈이배추,1,1.5KG,3220
20140901,3204,상추,1,100G,1920
20140901,3204,시금치,1,1KG,7330
20140901,3204,양배추,2,포기,1980
20140901,3204,배추,2,포기,2500
20140901,3204,감자,1,1KG,1980
20140901,3204,쇠고기,1,100G,2400
20140901,3204,쇠고기,1,100G,3040
20140901,3204,쇠고기,1,100G,7200
20140901,3204,방울토마토,1,1KG,5000
20140901,3204,바나나,1,100G,300
20140901,3204,포도,1,1KG,4950
20140901,3204,포도,2,1KG,3400
20140901,3204,배,1,10개,24750
20140901,3204,사과,2,10개,13330
20140901,3204,팽이버섯,1,100G,480
20140901,3204,땅콩,1,100G,1750
20140901,3204,피망(청),1,100G,1310
20140901,3204,깻잎,1,200G,6250
20140901,3204,미나리,1,1KG,12500
20140901,3204,생강,1,1KG,19330
20140901,3204,파,1,1KG,5800
20140901,3204,파,1,1KG,3420
20140901,3204,양파,1,1KG,1470
20140901,3204,마늘,1,1KG,9330
20140901,3204,붉은고추,1,100G,1600
20140901,3204,풋고추,1,100G,2400
20140901,3204,풋고추,1,100G,1920
20140901,3204,풋고추,1,100G,1920
20140901,3204,열무,1,1.5KG,2700
20140901,3204,고구마,1,1KG,4680
20140901,3204,팥(적두),1,1KG,19800
20140901,3211,한우,2,1KG,7400
20140901,3215,고등어,1,1KG,4690
20140901,3215,물오징어,1,1KG,6477
20140901,3215,가자미,1,1KG,1741
20140901,3215,갈치,1,1KG,5478
20140901,3244,고등어,1,1KG,1061
20140901,3244,가자미,1,1KG,9194
20140901,3244,생멸치,1,1KG,5200
20140901,3244,물오징어,1,1KG,6726
20140902,3200,쌀,1,20KG,49000
20140902,3200,찹쌀,1,1KG,3310
20140902,3200,콩,2,1KG,5000
20140902,3200,배추,1,포기,4000
20140902,3200,감자,2,1KG,1300
20140902,3200,감자,1,1KG,1800
20140902,3200,고구마,2,1KG,3330
20140902,3200,고구마,1,1KG,4330
20140902,3200,녹두,2,1KG,11600
20140902,3200,녹두,1,1KG,12900
20140902,3200,팥(적두),2,1KG,8000
20140902,3200,팥(적두),1,1KG,9000
20140902,3200,건고추,1,600G,11700
20140902,3200,건고추,2,600G,10600
20140902,3200,건고추,1,600G,11700
20140902,3200,열무,2,1.5KG,1600
20140902,3200,열무,1,1.5KG,2000
20140902,3200,토마토,2,1KG,2500
20140902,3200,토마토,1,1KG,3000
20140902,3200,호박,2,1개,800
20140902,3200,호박,1,1개,1060
20140902,3200,파,2,1KG,2500
20140902,3200,파,1,1KG,3300
20140902,3200,파,2,1KG,1500
20140902,3200,파,1,1KG,2000
20140902,3200,양파,2,1KG,1000
20140902,3200,양파,1,1KG,1330
20140902,3200,마늘,2,1KG,5000
20140902,3200,마늘,1,1KG,5660
20140902,3200,붉은고추,2,100G,580
20140902,3200,건멸치,2,100G,2330
20140902,3200,물오징어,2,1마리,2500
20140902,3200,명태,2,1마리,2000
20140902,3200,우유,1,1L,2560
20140902,3200,계란,2,10개,1660
20140902,3200,닭고기,2,1KG,5550
20140902,3200,돼지고기,2,100G,2030
20140902,3200,쇠고기,3,100G,1400
20140902,3200,쇠고기,3,100G,1500
20140902,3200,쇠고기,1,100G,2900
20140902,3200,쇠고기,1,100G,6730
20140902,3200,쇠고기,1,100G,3950
20140902,3200,바나나,2,100G,230
20140902,3200,바나나,1,100G,270
20140902,3200,포도,2,1KG,6000
20140902,3200,포도,1,1KG,6500
20140902,3200,포도,2,1KG,3600
20140902,3200,포도,1,1KG,4000
20140902,3200,배,2,10개,25000
20140902,3200,배,1,10개,33000
20140902,3200,사과,1,10개,22500
20140902,3200,팽이버섯,2,100G,330
20140902,3200,팽이버섯,1,100G,400
20140902,3200,느타리버섯,2,100G,870
20140902,3200,느타리버섯,1,100G,1000
20140902,3200,땅콩,2,100G,430
20140902,3200,참깨,2,500G,3900
20140902,3200,참깨,2,500G,10800
20140902,3200,참깨,1,500G,11900
20140902,3200,피망(청),2,100G,500
20140902,3200,피망(청),1,100G,700
20140902,3200,깻잎,2,200G,3300
20140902,3200,깻잎,1,200G,4000
20140902,3200,미나리,2,1KG,4500
20140902,3200,미나리,1,1KG,5000
20140902,3200,생강,2,1KG,12500
20140902,3200,생강,1,1KG,15000
20140902,3200,붉은고추,1,100G,700
20140902,3200,풋고추,2,100G,620
20140902,3200,풋고추,1,100G,750
20140902,3200,풋고추,2,100G,660
20140902,3200,풋고추,1,100G,790
20140902,3200,풋고추,2,100G,620
20140902,3200,풋고추,1,100G,750
20140902,3200,건고추,2,600G,10600
20140902,3200,오이,1,10개,8000
20140902,3200,오이,2,10개,5000
20140902,3200,오이,1,10개,6000
20140902,3200,참외,2,10개,12000
20140902,3200,얼갈이배추,2,1.5KG,1700
20140902,3200,얼갈이배추,1,1.5KG,2000
20140902,3200,상추,2,100G,1000
20140902,3200,상추,1,100G,1250
20140902,3200,당근,1,1KG,3000
20140902,3200,무,2,1개,1160
20140902,3200,무,1,1개,1660
20140902,3200,시금치,2,1KG,4000
20140902,3200,시금치,1,1KG,5000
20140902,3200,양배추,2,포기,2000
20140902,3200,양배추,1,포기,2500
20140902,3200,배추,2,포기,3000
20140902,3200,콩,1,1KG,5700
20140902,3204,쌀,1,20KG,45000
20140902,3204,시금치,1,1KG,7330
20140902,3204,건멸치,2,100G,3650
20140902,3204,팽이버섯,1,100G,480
20140902,3204,땅콩,1,100G,1750
20140902,3204,피망(청),1,100G,1310
20140902,3204,깻잎,1,200G,6250
20140902,3204,미나리,1,1KG,12500
20140902,3204,생강,1,1KG,19330
20140902,3204,파,1,1KG,5800
20140902,3204,파,1,1KG,3420
20140902,3204,양파,1,1KG,1470
20140902,3204,마늘,1,1KG,9330
20140902,3204,붉은고추,1,100G,1600
20140902,3204,풋고추,1,100G,2400
20140902,3204,풋고추,1,100G,1920
20140902,3204,풋고추,1,100G,1920
20140902,3204,열무,1,1.5KG,2700
20140902,3204,토마토,1,1KG,3200
20140902,3204,쇠고기,1,100G,2500
20140902,3204,쇠고기,1,100G,3040
20140902,3204,쇠고기,1,100G,7200
20140902,3204,방울토마토,1,1KG,5000
20140902,3204,바나나,1,100G,300
20140902,3204,포도,1,1KG,4950
20140902,3204,포도,2,1KG,3400
20140902,3204,배,1,10개,24750
20140902,3204,사과,2,10개,13330
20140902,3204,우유,1,1L,2520
20140902,3204,계란,2,10개,2160
20140902,3204,돼지고기,2,100G,1980
20140902,3204,쇠고기,1,100G,1980
20140902,3204,호박,1,1개,2500
20140902,3204,호박,1,1개,1680
20140902,3204,오이,1,10개,14000
20140902,3204,오이,1,10개,14000
20140902,3204,참외,2,10개,11250
20140902,3204,수박,1,1개,15800
20140902,3204,얼갈이배추,1,1.5KG,3220
20140902,3204,상추,1,100G,1920
20140902,3204,당근,1,1KG,6600
20140902,3204,무,1,1개,1180
20140902,3204,콩,1,1KG,11800
20140902,3204,양배추,2,포기,1980
20140902,3204,배추,2,포기,2500
20140902,3204,감자,1,1KG,1980
20140902,3204,고구마,1,1KG,4680
20140902,3204,팥(적두),1,1KG,19800
20140902,3204,찹쌀,1,1KG,5620
20140902,3211,한우,2,1KG,7400
20140902,3215,고등어,1,1KG,2220
20140902,3215,물오징어,1,1KG,3863
20140902,3215,갈치,1,1KG,9513
20140902,3215,가자미,1,1KG,1733
20140902,3244,고등어,1,1KG,1061
20140902,3244,가자미,1,1KG,9194
20140902,3244,생멸치,1,1KG,5200
20140902,3244,물오징어,1,1KG,6726
20140903,3200,쌀,1,20KG,49000
20140903,3200,시금치,1,1KG,7000
20140903,3200,양배추,2,포기,2000
20140903,3200,양배추,1,포기,2500
20140903,3200,배추,2,포기,3000
