20220411,2604,토마토,1,1KG,5750,225
20220411,2600,건멸치,2,100G,2270,638
20220411,2604,건멸치,2,100G,4360,638
20220411,3800,멸치액젓,1,1KG,4740,651
20220411,3804,멸치액젓,1,1KG,5330,651
20220411,2100,굵은소금,1,5KG,7000,652
20220411,2104,굵은소금,1,5KG,9990,652
20220411,2104,굵은소금,1,5KG,16500,652
20220411,2600,굵은소금,1,5KG,6500,652
20220411,2604,굵은소금,1,5KG,9990,652
20220411,2100,오렌지,1,10개,17000,421
20220411,2104,오렌지,1,10개,15980,421
20220411,2600,오렌지,1,10개,17000,421
20220411,3800,오렌지,1,10개,18300,421
20220411,3804,오렌지,1,10개,15900,421
20220411,2100,오렌지,2,18KG,70000,421
20220411,2100,붉은고추,2,10KG,100000,243
20220411,2100,붉은고추,2,100G,1400,243
20220411,2600,붉은고추,2,100G,1600,243
20220411,2100,마늘,1,10KG,110000,244
20220411,2100,양파,1,20KG,7500,245
20220411,2100,양파,1,1KG,2000,245
20220411,2104,양파,1,1KG,1870,245
20220411,2104,양파,1,1KG,1200,245
20220411,2100,팽이버섯,1,100G,500,316
20220411,2104,팽이버섯,1,100G,640,316
20220411,2104,팽이버섯,1,100G,830,316
20220411,2600,팽이버섯,1,100G,500,316
20220411,2604,팽이버섯,1,100G,640,316
20220411,2600,양파,1,1KG,2000,245
20220411,2604,양파,1,1KG,1930,245
20220411,3800,양파,1,1KG,1730,245
20220411,3804,양파,1,1KG,1650,245
20220411,2100,양파,2,20KG,5500,245
20220411,2100,양파,2,1KG,1500,245
20220411,2600,양파,2,1KG,1630,245
20220411,2100,파,1,1KG,1320,246
20220411,2100,파,1,1KG,2000,246
20220411,2104,파,1,1KG,3050,246
20220411,2104,파,1,1KG,3500,246
20220411,2600,파,1,1KG,2500,246
20220411,2604,파,1,1KG,3400,246
20220411,3800,파프리카,2,200G,1160,256
20220411,2100,멜론,1,8KG,32000,257
20220411,3800,땅콩,2,100G,700,314
20220411,3804,땅콩,2,100G,1100,314
20220411,2100,느타리버섯,1,2KG,17000,315
20220411,2100,느타리버섯,1,100G,1000,315
20220411,2100,느타리버섯,2,2KG,15000,315
20220411,2100,느타리버섯,2,100G,700,315
20220411,2100,팽이버섯,1,5KG,14500,316
20220411,2600,사과,2,10개,20000,411
20220411,3804,사과,2,10개,19750,411
20220411,2100,배,1,15KG,65000,412
20220411,2100,오렌지,2,10개,14000,421
20220411,3800,건멸치,2,100G,1900,638
20220411,3804,건멸치,2,100G,3990,638
20220411,2100,북어,2,10마리,44000,639
20220411,2100,건오징어,2,20마리,76000,640
20220411,2100,건오징어,2,10마리,53000,640
20220411,2104,건오징어,2,10마리,67500,640
20220411,3800,굵은소금,1,5KG,8660,652
20220411,3804,굵은소금,1,5KG,13960,652
20220411,2100,전복,2,1KG,37000,653
20220411,2100,전복,2,5마리,13000,653
20220411,2104,전복,2,5마리,20000,653
20220411,3800,참깨,1,500G,17300,312
20220411,2100,참깨,2,30KG,750000,312
20220411,2100,참깨,2,30KG,225000,312
20220411,2100,참깨,2,500G,4000,312
20220411,2600,참깨,2,500G,5500,312
20220411,3800,참깨,2,500G,6140,312
20220411,2100,참깨,2,30KG,150000,312
20220411,2100,들깨,1,45KG,340000,313
20220411,3800,팽이버섯,1,100G,630,316
20220411,3804,팽이버섯,1,100G,590,316
20220411,2100,팽이버섯,2,5KG,11500,316
20220411,2100,새송이버섯,1,2KG,8000,317
20220411,2100,새송이버섯,1,100G,500,317
20220411,2104,새송이버섯,1,100G,630,317
20220411,2104,새송이버섯,1,100G,700,317
20220411,2100,배,1,10개,40000,412
20220411,2100,생강,2,20KG,30000,247
20220411,2100,생강,2,1KG,5500,247
20220411,2100,생강,2,10KG,42000,247
20220411,2100,고춧가루,1,1KG,30000,248
20220411,2104,고춧가루,1,1KG,33600,248
20220411,2104,고춧가루,1,1KG,34900,248
20220411,2600,고춧가루,1,1KG,30000,248
20220411,2604,고춧가루,1,1KG,33600,248
20220411,2100,멜론,1,1개,13000,257
20220411,3800,멜론,1,1개,11000,257
20220411,3804,멜론,1,1개,18800,257
20220411,2100,멜론,2,8KG,29000,257
20220411,2100,참깨,1,30KG,800000,312
20220411,2100,참깨,1,500G,14600,312
20220411,3800,토마토,1,1KG,5660,225
20220411,3804,토마토,1,1KG,6580,225
20220411,2100,건고추,1,600G,20000,241
20220411,2600,건고추,1,600G,17000,241
20220411,2100,건고추,2,60KG,675000,241
20220411,2100,풋고추,1,10KG,70000,242
20220411,2100,풋고추,1,100G,1000,242
20220411,2104,풋고추,1,100G,1790,242
20220411,2104,풋고추,1,100G,1650,242
20220411,2604,풋고추,1,100G,1660,242
20220411,2100,토마토,2,10KG,10000,225
20220411,2100,토마토,2,1KG,4000,225
20220411,2600,토마토,2,1KG,3430,225
20220411,2100,딸기,1,1KG,18000,226
20220411,2100,딸기,1,100G,1200,226
20220411,2104,딸기,1,100G,890,226
20220411,2600,딸기,1,100G,1260,226
20220411,2600,참깨,1,500G,16600,312
20220411,2100,호두,2,100G,1300,318
20220411,2104,호두,2,100G,1250,318
20220411,2104,호두,2,100G,1760,318
20220411,2600,호두,2,100G,1540,318
20220411,2604,호두,2,100G,1250,318
20220411,3800,호두,2,100G,1560,318
20220411,3804,호두,2,100G,1080,318
20220411,3804,풋고추,1,100G,1450,242
20220411,2100,풋고추,2,10KG,60000,242
20220411,2100,풋고추,1,4KG,24000,242
20220411,2100,풋고추,1,100G,1000,242
20220411,2104,풋고추,1,100G,1990,242
20220411,2104,풋고추,1,100G,1730,242
20220411,3800,딸기,1,100G,1200,226
20220411,3804,딸기,1,100G,830,226
20220411,2100,딸기,2,1KG,13000,226
20220411,2100,딸기,2,100G,1000,226
20220411,2600,딸기,2,100G,930,226
20220411,3800,딸기,2,100G,950,226
20220411,2100,무,1,20KG,10000,231
20220411,3800,오렌지,2,10개,13300,421
20220411,2104,방울토마토,1,1KG,8250,422
20220411,2604,방울토마토,1,1KG,9920,422
20220411,3804,방울토마토,1,1KG,13170,422
20220411,2100,레몬,1,17KG,50000,424
20220411,2104,레몬,1,10개,13900,424
20220411,2600,건오징어,2,10마리,55800,640
20220411,3804,건오징어,2,10마리,66600,640
20220411,2100,김,2,1속,6500,641
20220411,2100,김,2,1속,1000,641
20220411,2104,김,2,1속,1600,641
20220411,2600,김,2,1속,1060,641
20220411,3800,전복,2,5마리,12600,653
20220411,3804,전복,2,5마리,14940,653
20220411,2100,새우,2,1KG,25500,654
20220411,2100,새우,2,5마리,4500,654
20220411,2104,새우,2,5마리,3980,654
20220411,2104,새우,2,5마리,5540,654
20220411,3800,새우,2,5마리,5000,654
20220411,2604,레몬,1,10개,13900,424
20220411,3804,레몬,1,10개,9800,424
20220411,2100,레몬,2,17KG,45000,424
20220411,2100,레몬,2,10개,5000,424
20220411,2104,레몬,2,10개,9990,424
20220411,2104,레몬,2,10개,7990,424
20220411,2100,콩,2,35KG,130000,141
20220411,2100,쌀,1,20KG,51100,111
20220411,2100,쌀,1,20KG,57000,111
20220411,2100,팥(적두),1,40KG,361000,142
20220411,2100,팥(적두),1,500G,6500,142
20220411,2104,팥(적두),1,500G,9990,142
20220411,2104,팥(적두),1,500G,9950,142
20220411,2104,쌀,1,20KG,45900,111
20220411,2104,쌀,1,20KG,53900,111
20220411,2600,쌀,1,20KG,60000,111
20220411,2604,쌀,1,20KG,45900,111
20220411,3800,쌀,1,20KG,55600,111
20220411,3804,쌀,1,20KG,50900,111
20220411,2100,쌀,2,20KG,49500,111
20220411,2600,팥(적두),1,500G,7600,142
20220411,2604,팥(적두),1,500G,9990,142
20220411,3800,팥(적두),1,500G,7010,142
20220411,3804,팥(적두),1,500G,7980,142
20220411,2100,팥(적두),2,40KG,260000,142
20220411,3800,오이,1,10개,10600,223
20220411,3804,오이,1,10개,17450,223
20220411,2100,오이,2,10KG,18700,223
20220411,2104,오이,1,10개,9180,223
20220411,2600,오이,1,10개,10000,223
20220411,2604,오이,1,10개,9180,223
20220411,2100,찹쌀,1,40KG,117000,112
20220411,2100,찹쌀,1,1KG,4000,112
20220411,2104,찹쌀,1,1KG,2630,112
20220411,2104,찹쌀,1,1KG,5900,112
20220411,2600,찹쌀,1,1KG,5000,112
20220411,2604,찹쌀,1,1KG,2630,112
20220411,2600,배,1,10개,33300,412
20220411,2604,배,1,10개,37980,412
20220411,3800,배,1,10개,37500,412
20220411,3804,배,1,10개,49500,412
20220411,2100,배,2,15KG,60000,412
20220411,2100,배,2,10개,35000,412
20220411,2104,배,2,10개,42900,412
20220411,2104,배,2,10개,29750,412
20220411,2100,상추,1,4KG,16000,214
20220411,2100,상추,1,100G,1000,214
20220411,2104,상추,1,100G,1000,214
20220411,2600,상추,1,100G,730,214
20220411,2604,상추,1,100G,950,214
20220411,3800,참외,1,10개,26600,222
20220411,3804,참외,1,10개,29800,222
20220411,2100,참외,2,15KG,65000,222
20220411,2104,참외,2,10개,23980,222
20220411,2100,오이,1,10KG,21700,223
20220411,2100,오이,1,10개,9000,223
20220411,2104,오이,1,10개,16630,223
20220411,2104,오이,1,10개,13300,223
20220411,2600,오이,1,10개,10000,223
20220411,2604,오이,1,10개,16630,223
20220411,2100,얼갈이배추,1,1KG(단),2300,215
20220411,2104,얼갈이배추,1,1KG(단),4780,215
20220411,2104,얼갈이배추,1,1KG(단),2210,215
20220411,2600,얼갈이배추,1,1KG(단),2500,215
20220411,2604,얼갈이배추,1,1KG(단),4780,215
20220411,3804,얼갈이배추,1,1KG(단),2980,215
20220411,2100,얼갈이배추,2,1KG(단),4700,215
20220411,2100,수박,1,1개,20000,221
20220411,2104,수박,1,1개,23990,221
20220411,3804,수박,1,1개,19800,221
20220411,2100,수박,2,1개,17000,221
20220411,2100,수박,2,1개,24000,221
20220411,2104,수박,2,1개,19900,221
20220411,2600,고구마(밤),1,1KG,5330,151
20220411,2604,고구마(밤),1,1KG,5990,151
20220411,3800,고구마(밤),1,1KG,4500,151
20220411,3804,고구마(밤),1,1KG,5980,151
20220411,2100,고구마(밤),2,10KG,30000,151
20220411,2100,고구마(밤),2,1KG,4000,151
20220411,2600,고구마(밤),2,1KG,4830,151
20220411,2100,감자,1,20KG,55000,152
20220411,2100,감자,1,100G,320,152
20220411,2104,감자,1,100G,740,152
20220411,2104,감자,1,100G,690,152
20220411,3800,찹쌀,1,1KG,4580,112
20220411,3804,찹쌀,1,1KG,3200,112
20220411,2100,찹쌀,2,40KG,107000,112
20220411,2100,콩,1,35KG,248000,141
20220411,2100,콩,1,500G,4300,141
20220411,2104,콩,1,500G,6990,141
20220411,2104,콩,1,500G,6450,141
20220411,2600,콩,1,500G,4380,141
20220411,2604,콩,1,500G,6990,141
20220411,3800,콩,1,500G,4400,141
20220411,3804,콩,1,500G,5980,141
20220411,2100,콩,2,500G,3800,141
20220411,2100,양배추,2,1포기,3000,212
20220411,2104,양배추,2,1포기,3990,212
20220411,2104,양배추,2,1포기,3990,212
20220411,2600,양배추,2,1포기,2830,212
20220411,2604,양배추,2,1포기,3990,212
20220411,3800,양배추,2,1포기,3330,212
20220411,2100,시금치,1,4KG,11300,213
20220411,2100,시금치,1,1KG,4000,213
20220411,2104,시금치,1,1KG,10900,213
20220411,2600,시금치,1,1KG,4660,213
20220411,2604,시금치,1,1KG,11860,213
20220411,3800,시금치,1,1KG,4160,213
20220411,2100,시금치,2,4KG,9300,213
20220411,3800,상추,1,100G,930,214
20220411,2100,상추,2,4KG,14000,214
20220411,2100,상추,2,100G,750,214
20220411,2600,상추,2,100G,630,214
20220411,2100,상추,1,4KG,28500,214
20220411,2100,상추,1,100G,900,214
20220411,2104,상추,1,100G,1350,214
20220411,2604,상추,1,100G,1430,214
20220411,2100,상추,2,4KG,23500,214
20220411,2100,상추,2,100G,700,214
20220411,2100,얼갈이배추,1,1KG(단),5700,215
20220411,3800,수박,2,1개,23300,221
20220411,2100,참외,1,15KG,70000,222
20220411,2104,참외,1,10개,29980,222
20220411,2600,참외,1,10개,25000,222
20220411,2604,참외,1,10개,37480,222
20220411,2100,녹두,1,40KG,688000,143
20220411,2100,녹두,1,500G,10500,143
20220411,2600,녹두,1,500G,10000,143
20220411,2100,녹두,2,40KG,220000,143
20220411,2100,고구마(밤),1,10KG,35000,151
20220411,2100,고구마(밤),1,1KG,5000,151
20220411,2104,고구마(밤),1,1KG,5990,151
20220411,2104,고구마(밤),1,1KG,4900,151
20220411,2600,감자,1,100G,310,152
20220411,2604,감자,1,100G,740,152
20220411,3800,감자,1,100G,400,152
20220411,3804,감자,1,100G,648,152
20220411,2100,감자,2,20KG,50000,152
20220411,2100,감자,2,100G,260,152
20220411,2104,감자,2,100G,720,152
20220411,2600,감자,2,100G,250,152
20220411,3800,감자,2,100G,300,152
20220411,2100,배추,1,1KG,10000,211
20220411,2100,배추,1,1포기,4500,211
20220411,2600,배추,1,1포기,5000,211
20220411,2100,배추,2,1KG,9000,211
20220411,2100,배추,2,1포기,3500,211
20220411,2104,배추,2,1포기,3990,211
20220411,2104,배추,2,1포기,4990,211
20220411,2600,배추,2,1포기,4000,211
20220411,2604,배추,2,1포기,3990,211
20220411,3800,배추,2,1포기,4000,211
20220411,3804,배추,2,1포기,3580,211
20220411,2100,양배추,1,10KG,8000,212
20220411,2100,양배추,1,1포기,3500,212
20220411,2600,양배추,1,1포기,3830,212
20220411,3800,양배추,1,1포기,4330,212
20220411,2100,양배추,2,10KG,7000,212
20220411,2104,무,1,1개,1990,231
20220411,2600,무,1,1개,2000,231
20220412,2104,시금치,1,1KG,10900,213
20220412,2600,시금치,1,1KG,4660,213
20220412,2604,시금치,1,1KG,11860,213
20220412,3800,시금치,1,1KG,4160,213
20220412,2100,시금치,2,4KG,10000,213
20220412,3800,딸기,1,100G,1200,226
20220412,3804,딸기,1,100G,830,226
20220412,2100,딸기,2,1KG,13000,226
20220412,2100,딸기,2,100G,1000,226
20220412,2600,딸기,2,100G,930,226
20220412,3800,딸기,2,100G,950,226
20220412,2100,무,1,20KG,10000,231
20220412,2100,생강,1,20KG,35000,247
20220412,2600,풋고추,1,100G,1000,242
20220412,2604,풋고추,1,100G,1990,242
20220412,3800,풋고추,1,100G,1000,242
20220412,3804,풋고추,1,100G,1390,242
20220412,2100,풋고추,2,4KG,18500,242
20220412,2600,파프리카,2,200G,1160,256
20220412,3800,파프리카,2,200G,1160,256
20220412,2100,멜론,1,8KG,32000,257
20220412,2100,멜론,1,1개,13000,257
20220412,3800,멜론,1,1개,12000,257
20220412,3804,멜론,1,1개,18800,257
20220412,2100,멜론,2,8KG,29000,257
20220412,2100,참깨,1,30KG,800000,312
20220412,2104,꽁치,2,5마리,4950,612
20220412,3800,건멸치,2,100G,1900,638
20220412,3804,건멸치,2,100G,3990,638
20220412,2100,북어,2,10마리,44000,639
20220412,2100,건오징어,2,20마리,76000,640
20220412,2100,건오징어,2,10마리,53000,640
20220412,2104,건오징어,2,10마리,67500,640
20220412,2600,건오징어,2,10마리,55800,640
20220412,2604,명태,2,1마리,3490,615
20220412,2100,물오징어,2,1KG,13000,619
20220412,2100,물오징어,2,1KG,9000,619
20220412,2100,물오징어,2,1마리,5000,619
20220412,2104,물오징어,2,1마리,3930,619
20220412,3800,물오징어,2,1마리,5000,619
20220412,2100,건멸치,2,2KG,18000,638
20220412,2100,생강,1,1KG,6500,247
20220412,2104,생강,1,1KG,8600,247
20220412,2104,생강,1,1KG,13300,247
20220412,2600,생강,1,1KG,9000,247
20220412,2604,생강,1,1KG,8600,247
20220412,2100,호두,2,100G,1300,318
20220412,2104,호두,2,100G,1250,318
20220412,2104,호두,2,100G,1760,318
20220412,2600,호두,2,100G,1540,318
20220412,2604,호두,2,100G,1250,318
20220412,2100,상추,1,4KG,18000,214
20220412,2100,상추,1,100G,1000,214
20220412,2604,꽁치,2,5마리,4950,612
20220412,3804,꽁치,2,5마리,4900,612
20220412,2100,갈치,2,1마리,6000,613
20220412,2104,갈치,2,1마리,7990,613
20220412,2604,갈치,2,1마리,7990,613
20220412,3804,갈치,2,1마리,8980,613
20220412,2100,갈치,2,1KG,14300,613
20220412,2100,갈치,2,1마리,5000,613
20220412,3800,오이,1,10개,10600,223
20220412,3804,오이,1,10개,17450,223
20220412,2100,오이,2,10KG,19500,223
20220412,2104,오이,1,10개,9180,223
20220412,2600,오이,1,10개,10000,223
20220412,2604,오이,1,10개,9180,223
20220412,2100,풋고추,2,100G,800,242
20220412,3804,건오징어,2,10마리,66600,640
20220412,2100,김,2,1속,6500,641
20220412,2100,김,2,1속,1000,641
20220412,2104,김,2,1속,1600,641
20220412,2600,김,2,1속,1060,641
20220412,3800,김,2,1속,940,641
20220412,2100,건미역,1,1KG,14000,642
20220412,2100,건미역,1,1KG,1600,642
20220412,2104,건미역,1,1KG,5490,642
20220412,2104,건미역,1,1KG,4650,642
20220412,2600,건미역,1,1KG,1800,642
20220412,2604,건미역,1,1KG,5490,642
20220412,2104,상추,1,100G,1000,214
20220412,2600,상추,1,100G,730,214
20220412,2604,상추,1,100G,950,214
20220412,2100,무,1,1개,2000,231
20220412,2104,무,1,1개,1990,231
20220412,2600,무,1,1개,2000,231
20220412,3800,무,1,1개,2000,231
20220412,3804,무,1,1개,1350,231
20220412,2100,무,2,20KG,9000,231
20220412,3800,생강,1,1KG,6330,247
20220412,3804,생강,1,1KG,10670,247
20220412,2100,생강,2,20KG,30000,247
20220412,2600,풋고추,2,100G,900,242
20220412,2100,풋고추,1,10KG,38500,242
20220412,2100,풋고추,1,100G,800,242
20220412,2104,풋고추,1,100G,1130,242
20220412,2104,풋고추,1,100G,1130,242
20220412,2600,풋고추,1,100G,1000,242
20220412,2604,풋고추,1,100G,1260,242
20220412,2100,참깨,1,500G,14600,312
20220412,2600,참깨,1,500G,16600,312
20220412,3800,참깨,1,500G,17300,312
20220412,2100,참깨,2,30KG,750000,312
20220412,2100,참깨,2,30KG,225000,312
20220412,2100,참깨,2,500G,4000,312
20220412,2600,참깨,2,500G,5500,312
20220412,3800,참깨,2,500G,6140,312
20220412,3800,건미역,1,1KG,1630,642
20220412,3804,건미역,1,1KG,2990,642
20220412,2100,굴,1,1KG,11000,644
20220412,2100,굴,1,1KG,12000,644
20220412,2100,조기,2,1마리,4200,649
20220412,2600,조기,2,1마리,3500,649
20220412,2604,조기,2,1마리,3990,649
20220412,3800,조기,2,1마리,3330,649
20220412,2100,새우젓,1,1KG,15000,650
20220412,2104,새우젓,1,1KG,23180,650
20220412,2104,새우젓,1,1KG,22000,650
20220412,2600,새우젓,1,1KG,16300,650
20220412,2604,새우젓,1,1KG,23180,650
20220412,3800,새우젓,1,1KG,13400,650
20220412,3804,새우젓,1,1KG,25800,650
20220412,2100,생강,2,1KG,5500,247
20220412,2100,생강,2,10KG,40000,247
20220412,2100,고춧가루,1,1KG,30000,248
20220412,2104,고춧가루,1,1KG,33600,248
20220412,2104,고춧가루,1,1KG,34900,248
20220412,3800,호두,2,100G,1560,318
20220412,3804,호두,2,100G,1080,318
20220412,2100,아몬드,2,100G,1200,319
20220412,2104,아몬드,2,100G,1140,319
20220412,2104,아몬드,2,100G,1650,319
20220412,2600,아몬드,2,100G,1220,319
20220412,2604,아몬드,2,100G,1320,319
20220412,3800,상추,1,100G,930,214
20220412,2100,상추,2,4KG,16000,214
20220412,2604,파인애플,2,1개,5990,420
20220412,2100,오렌지,1,18KG,75000,421
20220412,2100,오렌지,1,10개,17000,421
20220412,2104,오렌지,1,10개,15980,421
20220412,2600,오렌지,1,10개,17000,421
20220412,3800,오렌지,1,10개,18300,421
20220412,3804,오렌지,1,10개,15900,421
20220412,2100,오렌지,2,18KG,70000,421
20220412,3800,오이,1,10개,10000,223
20220412,3804,오이,1,10개,11960,223
20220412,2100,오이,2,10개,6000,223
20220412,2100,상추,2,100G,750,214
20220412,2600,상추,2,100G,630,214
20220412,2100,상추,1,4KG,30000,214
20220412,2100,상추,1,100G,900,214
20220412,2104,상추,1,100G,1350,214
20220412,2100,무,2,1개,1500,231
20220412,2104,무,2,1개,1490,231
20220412,2600,무,2,1개,1500,231
20220412,2604,무,2,1개,1590,231
20220412,3800,무,2,1개,1500,231
20220412,2100,당근,1,20KG,31500,232
20220412,2100,당근,1,1KG,2300,232
20220412,2104,당근,1,1KG,3600,232
20220412,2104,당근,1,1KG,3520,232
20220412,2600,고춧가루,1,1KG,30000,248
20220412,2604,고춧가루,1,1KG,33600,248
20220412,3800,풋고추,1,100G,710,242
20220412,3804,풋고추,1,100G,850,242
20220412,2100,풋고추,2,10KG,33000,242
20220412,2100,풋고추,2,100G,600,242
20220412,2600,풋고추,2,100G,900,242
20220412,2100,참깨,2,30KG,150000,312
20220412,2100,들깨,1,45KG,340000,313
20220412,2100,들깨,2,45KG,480000,313
20220412,2100,땅콩,1,30KG,390000,314
20220412,2100,땅콩,1,100G,1600,314
20220412,2104,땅콩,1,100G,2500,314
20220412,2600,땅콩,1,100G,2060,314
20220412,2604,땅콩,1,100G,2500,314
20220412,3800,고춧가루,1,1KG,28300,248
20220412,3804,고춧가루,1,1KG,27960,248
20220412,2100,고춧가루,1,1KG,11000,248
20220412,2104,고춧가루,1,1KG,11920,248
20220412,3800,아몬드,2,100G,1500,319
20220412,3804,아몬드,2,100G,1980,319
20220412,2100,사과,1,10KG,55000,411
20220412,2100,사과,1,10개,33000,411
20220412,2600,사과,1,10개,25000,411
20220412,2604,사과,1,10개,24900,411
20220412,3800,사과,1,10개,25000,411
20220412,2100,사과,2,10KG,50000,411
20220412,2604,상추,1,100G,1430,214
20220412,3804,방울토마토,1,1KG,13170,422
20220412,2100,레몬,1,17KG,50000,424
20220412,2104,레몬,1,10개,13900,424
20220412,2604,레몬,1,10개,13900,424
20220412,3804,레몬,1,10개,9800,424
20220412,2100,레몬,2,17KG,45000,424
20220412,2100,호박,1,8KG,13500,224
20220412,2100,호박,1,1개,1500,224
20220412,2104,호박,1,1개,1790,224
20220412,2104,호박,1,1개,1990,224
20220412,2100,쌀,1,20KG,51100,111
20220412,2100,쌀,1,20KG,57000,111
20220412,2104,쌀,1,20KG,45900,111
20220412,2104,쌀,1,20KG,53900,111
20220412,2100,상추,2,4KG,25000,214
20220412,2100,상추,2,100G,700,214
20220412,2100,얼갈이배추,1,1KG(단),6000,215
20220412,2600,당근,1,1KG,2860,232
20220412,2604,당근,1,1KG,3300,232
20220412,3800,당근,1,1KG,2860,232
20220412,3804,당근,1,1KG,3480,232
20220412,2100,당근,2,20KG,26500,232
20220412,2100,당근,2,1KG,1600,232
20220412,2600,고춧가루,1,1KG,13000,248
20220412,2100,붉은고추,1,10KG,106000,243
20220412,2100,붉은고추,1,100G,1600,243
20220412,2104,붉은고추,1,100G,2910,243
20220412,2104,붉은고추,1,100G,2000,243
20220412,2600,붉은고추,1,100G,1800,243
20220412,2604,붉은고추,1,100G,2910,243
20220412,3804,땅콩,1,100G,3600,314
20220412,2100,땅콩,2,30KG,340000,314
20220412,2100,땅콩,2,100G,700,314
20220412,2104,땅콩,2,100G,990,314
20220412,2104,땅콩,2,100G,1000,314
20220412,2600,땅콩,2,100G,670,314
20220412,2604,땅콩,2,100G,990,314
20220412,2600,쌀,1,20KG,60000,111
20220412,2604,쌀,1,20KG,45900,111
20220412,3800,쌀,1,20KG,55600,111
20220412,3804,쌀,1,20KG,50900,111
20220412,2100,쌀,2,20KG,49500,111
20220412,2100,찹쌀,1,40KG,117000,112
20220412,2100,찹쌀,1,1KG,4000,112
20220412,2104,찹쌀,1,1KG,2630,112
20220412,2104,찹쌀,1,1KG,5900,112
20220412,2600,찹쌀,1,1KG,5000,112
20220412,2604,찹쌀,1,1KG,2630,112
20220412,3800,고춧가루,1,1KG,12300,248
20220412,3804,고춧가루,1,1KG,12800,248
20220412,2100,미나리,1,20KG,43700,252
20220412,2600,미나리,1,1KG,700,252
20220412,3800,미나리,1,1KG,710,252
20220412,2100,미나리,2,20KG,38800,252
20220412,2100,사과,2,10개,25000,411
20220412,2104,사과,2,10개,11990,411
20220412,2104,사과,2,10개,12380,411
20220412,2600,사과,2,10개,20000,411
20220412,3804,사과,2,10개,19750,411
20220412,2100,배,1,15KG,65000,412
20220412,2100,얼갈이배추,1,1KG(단),2300,215
20220412,2104,얼갈이배추,1,1KG(단),4780,215
20220412,2104,얼갈이배추,1,1KG(단),2210,215
20220412,2100,배,1,10개,40000,412
20220412,2600,배,1,10개,33300,412
20220412,2604,배,1,10개,37980,412
20220412,3800,배,1,10개,37500,412
20220412,3804,배,1,10개,49500,412
20220412,2100,배,2,15KG,60000,412
20220412,2600,호박,1,1개,1660,224
20220412,2604,호박,1,1개,1990,224
20220412,3800,호박,1,1개,1530,224
20220412,3804,호박,1,1개,1580,224
20220412,2100,호박,2,8KG,8500,224
20220412,2100,호박,2,1개,1100,224
20220412,2600,호박,2,1개,1160,224
20220412,2100,멸치액젓,1,1KG,5000,651
20220412,2104,멸치액젓,1,1KG,5990,651
20220412,2104,멸치액젓,1,1KG,5980,651
20220412,2600,멸치액젓,1,1KG,5660,651
20220412,2604,멸치액젓,1,1KG,5990,651
20220412,3800,팥(적두),1,500G,7010,142
20220412,3804,팥(적두),1,500G,7980,142
20220412,2100,팥(적두),2,40KG,260000,142
20220412,2100,녹두,1,40KG,688000,143
20220412,2100,녹두,1,500G,10500,143
20220412,2600,녹두,1,500G,10000,143
20220412,3800,배추,2,1포기,4000,211
20220412,3804,배추,2,1포기,3580,211
20220412,2100,양배추,1,10KG,8000,212
20220412,2100,양배추,1,1포기,3500,212
20220412,2600,양배추,1,1포기,3830,212
20220412,3800,양배추,1,1포기,4330,212
20220412,2100,양배추,2,10KG,7000,212
20220412,2100,콩,2,35KG,130000,141
20220412,2100,팥(적두),1,40KG,361000,142
20220412,2600,얼갈이배추,1,1KG(단),2500,215
20220412,2604,얼갈이배추,1,1KG(단),4780,215
20220412,3804,얼갈이배추,1,1KG(단),2980,215
20220412,2600,당근,2,1KG,2360,232
20220412,2100,당근,2,10KG,11000,232
20220412,2100,열무,1,1KG(1단),8700,233
20220412,2100,열무,1,1KG(1단),3000,233
20220412,2104,열무,1,1KG(1단),5190,233
20220412,2104,열무,1,1KG(1단),2770,233
20220412,2600,열무,1,1KG(1단),3500,233
20220412,2604,열무,1,1KG(1단),5190,233
20220412,2100,깻잎,1,2KG,27500,253
20220412,3800,붉은고추,1,100G,1730,243
20220412,3804,붉은고추,1,100G,2990,243
20220412,2100,붉은고추,2,10KG,96500,243
20220412,2100,붉은고추,2,100G,1400,243
20220412,2600,붉은고추,2,100G,1600,243
20220412,2100,마늘,1,10KG,110000,244
20220412,2100,양파,1,20KG,7500,245
20220412,2100,양파,1,1KG,2000,245
20220412,2104,양파,1,1KG,1870,245
20220412,3800,땅콩,2,100G,700,314
20220412,3804,땅콩,2,100G,1100,314
20220412,2100,느타리버섯,1,2KG,14300,315
20220412,2100,느타리버섯,1,100G,1000,315
20220412,2100,느타리버섯,2,2KG,12300,315
20220412,3800,멸치액젓,1,1KG,4740,651
20220412,3804,멸치액젓,1,1KG,5330,651
20220412,2100,굵은소금,1,5KG,6000,652
20220412,2104,굵은소금,1,5KG,9990,652
20220412,2104,굵은소금,1,5KG,16500,652
20220412,2600,굵은소금,1,5KG,6500,652
20220412,2604,굵은소금,1,5KG,9990,652
20220412,3800,굵은소금,1,5KG,8660,652
20220412,3804,굵은소금,1,5KG,13960,652
20220412,2100,전복,2,1KG,37000,653
20220412,2100,팥(적두),1,500G,6500,142
20220412,2104,팥(적두),1,500G,9990,142
20220412,2104,팥(적두),1,500G,9950,142
20220412,2600,팥(적두),1,500G,7600,142
20220412,2604,팥(적두),1,500G,9990,142
20220412,2100,녹두,2,40KG,220000,143
20220412,2100,고구마(밤),1,10KG,35000,151
20220412,2100,고구마(밤),1,1KG,5000,151
